window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
353,121913.14055292729,3,51,66713,51,1349.0,0.521820597345594,112.86140866978617,448.6066119850365,1522,10,116.0068,490.48,153122.0,200000.0,3145.934,1748.7357646364444
354,126595.58973478351,4,51,66893,51,1414.0,0.5035550715902913,112.85998442001211,448.7246818104308,1526,10,112.3558,490.5214000000001,164136.0,200000.0,4192.276,2609.810673917512
355,130241.14252648762,4,51,67074,51,1467.0,0.506498366893419,112.94375749748399,448.8421091087161,1530,10,142.6832,490.52879999999993,172214.0,200000.0,4194.8,4680.312632438044
356,131682.57634641265,4,51,67252,51,1438.0,0.5050211010856406,112.99965957732297,448.9589536210166,1534,10,132.9008,490.55559999999997,176824.0,200000.0,4198.012,2665.8757320632885
357,128803.85803758244,5,51,67423,51,1362.0,0.5035212214532115,112.98477449470477,449.07517833157243,1539,10,107.67080000000001,490.5674,169313.0,200000.0,5258.650000000001,2763.965187912178
358,132404.9833917371,4,51,67608,51,1418.0,0.5057381678432977,113.05320019249109,449.19071655349006,1543,10,137.5496,490.55340000000007,178393.0,200000.0,4195.5,3141.1669586855114
359,131683.2636927879,5,51,67808,51,1451.0,0.511661825608518,113.18287852528972,449.3055867852859,1548,10,159.73739999999995,490.544,176313.0,200000.0,5238.304,3171.166463939556
360,122457.52949737551,5,51,68012,51,1418.0,0.511084708436028,113.18721736593989,449.4199275421133,1553,10,114.74919999999997,490.5825999999999,153720.0,200000.0,5227.4,2233.9474868775114
361,122223.48798563967,5,51,68209,51,1398.0,0.48244469731557516,113.1813261577467,449.5336139301186,1558,10,111.05460000000002,490.5744000000001,153205.0,200000.0,5241.348,2086.7659281984
362,126036.92511155001,4,51,68402,51,1434.0,0.5071881277177147,113.16611148513581,449.64663758320364,1562,10,107.6584,490.5612000000001,162537.0,200000.0,4194.5,3013.375557750045
363,129963.14056643606,4,51,68593,51,1482.0,0.49927323119107575,113.11028370633049,449.75897704039267,1566,10,92.8448,490.5382000000001,172517.0,200000.0,4196.514,2683.445832180266
364,128869.6967032059,3,51,68772,51,1434.0,0.5012882144862687,113.16671964138165,449.8706801169943,1569,10,133.70940000000002,490.53060000000005,168997.0,200000.0,3132.3999999999996,4788.283516029509
365,133562.3113795635,3,51,68955,51,1493.0,0.4931467518822059,113.20813844017569,449.9819329035599,1572,10,128.32599999999996,490.58920000000006,180472.0,200000.0,3151.6000000000004,5291.7568978176
366,134949.53826821974,5,51,69149,51,1529.0,0.5345935218148897,113.23447920736868,450.0925052934685,1577,10,122.87520000000002,490.562,184933.0,200000.0,5246.55,2258.4163410986666
367,133596.3196597118,5,51,69341,51,1484.0,0.5151208418953506,113.30486540517474,450.20247728995355,1582,10,139.1366,490.56219999999996,181644.0,200000.0,5252.302,2067.447298558933
368,134988.71760303772,5,51,69547,51,1476.0,0.5054881548782896,113.305396935242,450.3117811455364,1587,10,113.50100000000002,490.53560000000004,184650.0,200000.0,5252.5,3017.338015188623
369,140892.35195484714,4,51,69760,51,1508.0,0.5041251725799607,113.32519478136297,450.42042606135925,1591,10,120.6306,490.51039999999995,200057.0,200000.0,4185.5,2255.0097742357348
370,140220.07217553895,5,51,69970,51,1453.0,0.5102882651159697,113.4436470865345,450.52858178626127,1596,10,157.27099999999996,490.54620000000006,197757.0,200000.0,5244.599999999999,2964.060877694933
371,136555.12610511022,5,51,70179,51,1467.0,0.5055097597177611,113.541298572861,450.6360780717821,1601,10,149.76999999999998,490.51719999999995,188016.0,200000.0,5245.209999999999,4121.025525550935
372,144265.31275948352,4,51,70393,51,1571.0,0.5043877176751469,113.54771064103026,450.74296847909636,1605,10,115.93299999999999,490.5062,208483.0,200000.0,4206.9,2257.1137974176
373,142780.56555390355,5,51,70608,51,1596.0,0.4844823641398977,113.51218948958365,450.8493840713982,1610,10,100.26280000000001,490.54239999999993,205121.0,200000.0,5247.0,1037.3277695175113
374,142528.7753418306,3,51,70818,51,1545.0,0.4989993351420431,113.50827911761144,450.95531478054113,1613,10,112.04580000000001,490.57340000000005,204445.0,200000.0,3152.7,2177.5267091530673
375,142569.57449026362,5,51,71029,51,1491.0,0.496959908939198,113.56045390719224,451.0606070284652,1618,10,133.126,490.5451999999999,203818.0,200000.0,5248.4,2587.6724513180434
376,140651.90953184306,5,51,71242,51,1463.0,0.5182382581405597,113.61451318064796,451.16529666499446,1623,10,133.94080000000002,490.5286,198814.0,200000.0,5247.948,3007.5736592152894
377,141294.6008600596,5,51,71465,51,1485.0,0.4936627130165609,113.70190018281556,451.2693979965686,1628,10,146.6468,490.5155999999999,200400.0,200000.0,5234.3279999999995,3055.8403002979558
378,146191.7540937152,5,51,71686,51,1529.0,0.51700056470359,113.77027564407462,451.37298797546947,1633,10,139.6162,490.5299999999999,212932.0,200000.0,5251.6359999999995,2468.9524685760002
379,151450.9339267255,4,51,71903,51,1600.0,0.5138025826706962,113.86537018185336,451.476028007113,1637,10,149.90619999999996,490.5282,225825.0,200000.0,4184.2,3512.569633627379
380,151345.11646302635,3,51,72119,51,1620.0,0.5152074108889646,113.87619283229469,451.5785623168056,1640,10,117.98880000000001,490.5416,226480.0,200000.0,3154.6,2188.282315131734
381,149345.4348677438,5,51,72336,51,1633.0,0.5037118043358801,113.83042897671275,451.6807697452956,1645,10,96.3944,490.62180000000006,221506.0,200000.0,5253.014,1088.667338718934
382,149497.94305414494,4,51,72547,51,1612.0,0.4860993852623581,113.78182785666912,451.7824267433497,1649,10,95.2162,490.6154,221647.0,200000.0,4197.276,2097.0772707246233
383,152659.56298392155,5,51,72764,51,1649.0,0.4784964628562801,113.73533299245905,451.8833636528722,1654,10,95.92779999999999,490.5422,228960.0,200000.0,5226.6,2764.514919607823
384,160614.20370084184,5,51,72982,51,1682.0,0.4973159244869669,113.72387706260851,451.9838390719557,1659,10,109.32480000000001,490.56640000000004,248526.0,200000.0,5247.886,3395.075504209066
385,159134.32009209372,5,51,73187,51,1657.0,0.4868715548672615,113.72015302876754,452.08373689819416,1664,10,112.28640000000003,490.54439999999994,245570.0,200000.0,5229.200000000001,1917.0004604686224
386,149666.69167053959,4,51,73379,51,1553.0,0.5122688125845174,113.71998415789217,452.1831158726174,1668,10,113.6548,490.5434,222027.0,200000.0,4193.948,2182.4843526979553
387,149758.9545429535,5,51,73593,51,1595.0,0.4926974152791477,113.77883780696978,452.2820114502653,1673,10,136.55519999999999,490.55459999999994,222241.0,200000.0,5245.700000000001,1689.9227147672887
388,146778.0271235564,4,51,73799,51,1601.0,0.5370631947676097,113.87328192571792,452.38042992982764,1677,10,150.51760000000002,490.56680000000006,213703.0,200000.0,4195.5,4386.385617782044
389,146974.68670965297,5,51,74003,51,1599.0,0.48072241724895143,113.87247556180581,452.47831344282804,1682,10,113.55880000000002,490.555,214977.0,200000.0,5247.407999999999,2295.7295482648897
390,148727.03804624022,5,51,74203,51,1615.0,0.5099822501010782,113.89908457571424,452.57567990461115,1687,10,124.2766,490.5486000000001,218535.0,200000.0,5247.1939999999995,3941.593231201066
391,151512.2274329061,4,51,74401,51,1642.0,0.5062849469259398,113.95363538036804,452.6725909252626,1691,10,135.28300000000002,490.5648,225320.0,200000.0,4199.6,4821.33716453049
392,153488.694835927,4,51,74602,51,1632.0,0.5059013338013726,114.00228974326787,452.76899807303545,1695,10,133.0748,490.56059999999997,230585.0,200000.0,4195.896000000001,4175.526179634846
393,155257.24287986787,4,51,74809,51,1603.0,0.5370543660809277,114.0272052515337,452.8649112758958,1699,10,123.819,490.55879999999996,235830.0,200000.0,4182.698,2534.8653993393787
394,154800.85880888012,5,51,75013,51,1552.0,0.5052863396725674,114.02097890912474,452.9602411207669,1704,10,111.5678,490.52020000000005,234782.0,200000.0,5248.502,1816.0430444007106
395,156022.53673933665,4,51,75220,51,1597.0,0.5124968444543152,114.00987391187947,453.05509707753265,1708,10,109.62339999999999,490.5232,237382.0,200000.0,4183.4,3256.983696683379
396,157333.11871823453,4,51,75429,51,1651.0,0.5273579534330153,113.99769639572864,453.14951396146836,1712,10,109.1754,490.53860000000003,241488.0,200000.0,4189.6,1594.7935911726222
397,161704.98808572112,3,51,75645,51,1648.0,0.5119250377008665,114.07586550026197,453.243513675133,1715,10,145.109,490.56140000000005,251668.0,200000.0,3151.3,3613.29042860551
398,158374.69223205533,3,51,75855,51,1660.0,0.5076665040590328,114.13022824336909,453.3370477260725,1718,10,135.76659999999998,490.56360000000006,243450.0,200000.0,3152.9000000000005,3397.0111602766224
399,158421.10087150993,2,51,76060,51,1698.0,0.5156555569406714,114.18538267276068,453.43008910675735,1720,10,136.19199999999998,490.5536,244353.0,200000.0,2096.0,2351.5043575495124
400,164516.06512133524,5,51,76268,51,1778.0,0.49959498241276284,114.23416276584607,453.5226629493839,1725,10,133.7462,490.55219999999997,258680.0,200000.0,5249.599999999999,2595.525606676268
401,166870.36602744713,5,51,76470,51,1771.0,0.4998618652289636,114.33397231120466,453.61470358881326,1730,10,154.35760000000002,490.523,262423.0,200000.0,5251.718,6879.971137235553
402,172393.52778182173,4,51,76666,51,1676.0,0.49284375545397097,114.36038230546967,453.7063286419428,1734,10,124.97720000000001,490.53960000000006,277854.0,200000.0,4205.2,4157.038909108624
403,167546.17803625812,5,51,76857,51,1662.0,0.4934556919467043,114.44868036906999,453.7975951552053,1739,10,150.0328,490.578,265095.0,200000.0,5241.984,4919.898181290663
404,157711.86029695164,5,51,77037,51,1576.0,0.5021823883109794,114.48292510889945,453.8884722042048,1744,10,128.31779999999998,490.6028,241716.0,200000.0,5239.644,2507.4794847580447
405,159041.3685208435,1,51,77209,51,1589.0,0.49883615507316015,114.47954105690707,453.97891242045057,1745,10,113.10900000000001,490.60720000000003,246487.0,200000.0,1042.3,1711.6926042175999
406,152257.8164506309,5,51,77399,51,1525.0,0.49795681013685794,114.48145324104243,454.0688615299826,1750,10,115.2578,490.58820000000003,228013.0,200000.0,5224.599999999999,2650.782253154489
407,142445.9495720732,5,51,77586,51,1459.0,0.4969137402027717,114.53686830662811,454.1583300066248,1755,10,137.0908,490.57199999999995,203192.0,200000.0,5240.200000000001,3225.647860366223
408,130548.70181850718,5,51,77779,51,1375.0,0.49729024441197095,114.57300163595175,454.2473751655328,1760,10,129.31540000000004,490.5777999999999,173454.0,200000.0,5259.612,3205.7030925358226
409,128940.00606231233,4,51,77967,51,1393.0,0.499614123210465,114.56739724171771,454.3359674212266,1764,10,112.2752,490.5702000000001,169989.0,200000.0,4198.526,2622.7673115616
410,127879.0731036084,5,51,78150,51,1340.0,0.502934691039382,114.56439676181085,454.4242434129024,1769,10,113.33420000000001,490.6174,166749.0,200000.0,5251.714,3271.508518041955
411,122941.9353223522,5,51,78338,51,1295.0,0.5263523966598131,114.58992929394239,454.5120302007351,1774,10,125.08380000000002,490.5924,154801.0,200000.0,5240.2,2487.5766117610674
412,112951.90251926043,5,51,78535,51,1215.0,0.48790903447151235,114.64101808499821,454.5994054302733,1779,10,135.68959999999998,490.59799999999996,130446.0,200000.0,5242.064,1246.4805963022227
413,105708.18245800336,4,51,78728,51,1197.0,0.5154265712877705,114.66337794469628,454.6862938229538,1783,10,123.898,490.5712,112308.0,200000.0,4196.1,1826.8622900167113
414,111161.37771860267,5,51,78906,51,1224.0,0.5213024761144038,114.67523631109461,454.7727557655491,1788,10,119.58460000000002,490.56800000000004,125554.0,200000.0,5241.6,2078.088593013333
415,115511.49956054315,5,51,79089,51,1241.0,0.5135009621866604,114.72985112765447,454.8588202949589,1793,10,137.39499999999998,490.5756,136650.0,200000.0,5247.87,1633.5628027157331
416,114093.7378739948,3,51,79270,51,1233.0,0.5096760825499933,114.79143613694067,454.9445372726688,1796,10,140.41080000000002,490.6028,132860.0,200000.0,3151.8999999999996,3172.739369974042
417,113991.02672546617,5,51,79448,51,1187.0,0.5141432489868517,114.78756284474704,455.02985751842795,1801,10,113.1724,490.60839999999996,131207.0,200000.0,5243.4,4919.4336273308445
418,114630.56414549747,5,51,79638,51,1243.0,0.5067367324306883,114.79253238449705,455.11478482745315,1806,10,116.86979999999997,490.61439999999993,133637.0,200000.0,5255.700000000001,3250.9707274872885
419,115382.34821741711,5,51,79823,51,1266.0,0.4831556739074304,114.79515016453395,455.19935343500686,1811,10,115.89200000000001,490.63359999999994,136269.0,200000.0,5240.146000000001,1753.6680870855114
420,118677.76962198343,5,51,80010,51,1295.0,0.5129582047015179,114.80081346580585,455.2833758734035,1816,10,117.17939999999999,490.57280000000003,144000.0,200000.0,5254.900000000001,2761.398109917156
421,125661.07289514113,5,51,80192,51,1322.0,0.5124167449224699,114.86978262820915,455.36708635711585,1821,10,143.9058,490.6092,159854.0,200000.0,5252.0,5971.364475705598
422,124304.22414565738,5,51,80363,51,1270.0,0.5207608200707684,114.91851505698408,455.4505688952787,1826,10,135.4836,490.68019999999996,156821.0,200000.0,5250.599999999999,5253.820728286933
423,120142.56087544803,5,51,80535,51,1242.0,0.4968832933747773,114.89666572901949,455.53361849694073,1831,10,105.65439999999998,490.66360000000003,147600.0,200000.0,5249.4,2888.1043772401777
