window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
639,7.061886526392181,0,48,82424,45,6724.0,0.13448000000000002,57.46259708881572,238.21680204769763,667,20,59.23169999999999,245.2611,13.448,5.0,0.0,0.9134326319609009
640,6.995757852854724,1,48,82572,45,6628.0,0.13256,57.473579776664685,238.22780781673399,668,20,64.5025,245.27149999999997,13.256,5.0,0.10514,0.91421926427362
641,7.113739698720321,0,48,82720,45,6776.0,0.13552,57.490659403180786,238.23875017215963,668,20,68.4387,245.25279999999998,13.552,5.0,0.0,0.964698493601608
642,7.225239265169116,0,48,82868,45,6924.0,0.13848000000000002,57.50208341655065,238.2497160350334,668,20,64.83629999999998,245.28979999999996,13.848,5.0,0.0,0.9301963258455777
643,6.977303437711609,2,48,83016,48,6626.0,0.13252,57.4864460199411,238.26062330827094,670,20,47.4316,245.27399999999997,13.252,5.0,0.20978000000000002,0.7776271885580408
644,7.1326391070144295,0,48,83164,48,6774.0,0.13548,57.490025483476074,238.27147877601007,670,20,59.79520000000001,245.26239999999993,13.548,5.0,0.0,1.067195535072149
645,7.178233990329306,2,48,83311,48,6871.0,0.13742000000000001,57.47832621802178,238.28232571288927,672,20,49.9323,245.27859999999995,13.742,5.0,0.21,0.8021699516465278
646,7.281658277837609,0,48,83458,48,7018.0,0.14035999999999998,57.46345415276981,238.29310820792347,672,20,47.856100000000005,245.25859999999997,14.036,5.0,0.0,0.8362913891880484
647,7.410121276740169,0,48,83605,48,7165.0,0.1433,57.45002613710196,238.30386051007173,672,20,48.7621,245.26059999999993,14.33,5.0,0.0,0.8906063837008409
648,7.4005554007993934,2,48,83755,48,7173.0,0.14346,57.42760344659795,238.3145772119052,674,20,42.8977,245.25899999999996,14.346,5.0,0.2103622,0.7055959039969665
649,7.5381363969217565,0,48,83905,48,7323.0,0.14646,57.42309036437242,238.32528109311767,674,20,54.4941,245.27209999999997,14.646,5.0,0.0,0.8986819846087811
650,7.670608925369043,0,48,84055,48,7473.0,0.14946,57.42392724553314,238.33599402538627,674,20,57.96790000000001,245.29939999999996,14.946,5.0,0.0,0.9610446268452121
651,7.571512394254116,5,48,84216,47,7252.0,0.14504,57.430182111720974,238.34693115111423,679,20,61.502100000000006,245.467,14.504,5.0,0.524187,1.0874684712705776
652,7.788479590866275,0,48,84377,47,7413.0,0.14826,57.460770806802564,238.35806157814162,679,20,77.4046,245.61509999999998,14.826,5.0,0.0,1.7903979543313688
653,7.795723865587895,0,48,84538,47,7574.0,0.15148,57.46974103492671,238.3691556735879,679,20,63.3273,245.6136,15.148,5.0,0.0,1.1826193279394739
654,7.884209138856201,1,48,84699,47,7719.0,0.15438000000000002,57.47394555243065,238.38027070309386,680,20,60.223699999999994,245.6495,15.438,5.0,0.10515000000000001,0.9924706942810033
655,8.01242968810071,0,48,84860,47,7880.0,0.1576,57.4798313061617,238.39134864409522,680,20,61.334999999999994,245.6474,15.76,5.0,0.0,1.0421484405035453
656,8.17649899485179,0,48,85021,47,8041.0,0.16082000000000002,57.49790918849631,238.40217916366282,680,20,69.35700000000001,245.50699999999998,16.082,5.0,0.0,1.2184949742589548
657,8.309862813799754,0,48,85182,47,8202.0,0.16404,57.5111792353223,238.4125981922895,680,20,66.22959999999999,245.25789999999998,16.404,5.0,0.0,1.2413140689987665
658,8.104601179487721,4,48,85341,47,7890.0,0.1578,57.512828887469006,238.42297346058646,684,20,58.598299999999995,245.24989999999994,15.78,5.0,0.4194704,1.2532706974386052
659,7.403900391942354,4,48,85492,46,7109.0,0.14218,57.50229551036678,238.43331380382799,688,20,50.56079999999999,245.24759999999992,14.218,5.0,0.41959100000000005,0.8737064597117691
660,7.268032248892507,3,48,85640,46,7033.0,0.14066,57.502208113703276,238.46314492395913,691,19,57.44452631578948,258.1516842105263,14.066,4.75,0.31387,0.9262262444625365
661,7.345623501348218,0,48,85788,46,7181.0,0.14362,57.50549258228648,238.49291008904459,691,19,59.676526315789474,258.1676842105263,14.362,4.75,0.0,0.8791175067410861
662,7.525943316693457,0,48,85936,46,7329.0,0.14658,57.51558638564733,238.52261785345738,691,19,64.19768421052632,258.18915789473687,14.658,4.75,0.0,1.1887165834672881
663,7.669277445954358,0,48,86084,46,7477.0,0.14954,57.52484113031066,238.5522386731137,691,19,63.660736842105266,258.1908421052632,14.954,4.75,0.0,1.313387229771788
664,7.78534832075597,3,48,86237,45,7514.0,0.15028,57.57073586861887,238.581764550851,694,19,88.04484210526313,258.1869473684211,15.028,4.75,0.31449,1.588496603779849
665,7.703795697438377,1,48,86392,45,7531.0,0.15062,57.57607726410617,238.6111680970446,695,19,61.128105263157885,258.1645263157895,15.062,4.75,0.10482,1.217568487191886
666,7.818539366341659,0,48,86547,45,7686.0,0.15372,57.58771069991316,238.64049783792336,695,19,65.33557894736842,258.1741052631579,15.372,4.75,0.0,1.2236968317082926
667,7.912103368841858,0,48,86702,45,7841.0,0.15682000000000001,57.58586272455086,238.66974086826372,695,19,56.35326315789474,258.17484210526317,15.682,4.75,0.0,1.071516844209288
668,7.542228881013333,5,48,86858,44,7324.0,0.14648,57.583058587050544,238.69889191251696,700,19,55.709894736842095,258.17178947368427,14.648,4.75,0.5256982000000001,1.027295305066663
669,7.6295671930721625,0,48,87014,44,7480.0,0.1496,57.58028120188526,238.72794321288316,700,19,55.72221052631579,258.16326315789473,14.96,4.75,0.0,1.1028359653608066
670,7.714882206424964,0,48,87170,44,7636.0,0.15272,57.572520174131256,238.75693270844795,700,19,52.37263157894737,258.1798947368421,15.272,4.75,0.0,0.9054110321248172
671,7.907908312881729,3,48,87340,44,7701.0,0.15402,57.58791899279444,238.78584109492502,703,19,67.92052631578949,258.18336842105265,15.402,4.75,0.31501019999999996,1.4530364644086464
672,8.010737395320197,0,48,87510,44,7871.0,0.15742,57.608616540236135,238.81467639790435,703,19,71.51736842105262,258.192,15.742,4.75,0.0,1.4446869766009784
673,8.147388542533841,0,48,87680,44,8041.0,0.16082000000000002,57.620590012494105,238.84343144619731,703,19,65.67873684210525,258.19557894736846,16.082,4.75,0.0,1.4479427126692048
674,7.642524536762524,4,48,87861,44,7329.0,0.14658,57.63731241325532,238.8720750955168,707,19,68.9082105263158,258.1778947368421,14.658,4.75,0.41996859999999997,1.5616383838126215
675,7.743995404120902,0,48,88042,44,7510.0,0.1502,57.64121953441292,238.90062185456267,707,19,60.27852631578947,258.1696842105263,15.02,4.75,0.0,1.5549770206045117
676,7.868110031980742,0,48,88223,44,7691.0,0.15381999999999998,57.65473402005749,238.9291048044782,707,19,66.79052631578948,258.1835789473684,15.382,4.75,0.0,1.451550159903712
677,7.936861614463,2,48,88400,45,7814.0,0.15628,57.68405824061132,238.97867970725753,709,18,77.53655555555555,272.54088888888884,15.628,4.5,0.21032,1.5731480723149966
678,8.028124959032397,0,48,88577,45,7991.0,0.15982,57.7139818989053,239.02809402285803,709,18,78.00222222222222,272.531,15.982,4.5,0.0,1.426624795161981
679,8.229214614271966,0,48,88754,45,8168.0,0.16335999999999998,57.73138699088403,239.07733522445838,709,18,69.54944444444443,272.5121111111111,16.336,4.5,0.0,1.7240730713598291
680,8.351874144654396,0,48,88931,45,8345.0,0.16690000000000002,57.75091538329422,239.1264270800596,709,18,71.03022222222222,272.50888888888886,16.69,4.5,0.0,1.629370723271968
681,8.496697196104167,0,48,89108,45,8522.0,0.17044,57.79416672926203,239.17538279141178,709,18,87.24833333333332,272.51422222222226,17.044,4.5,0.0,1.6454859805208333
682,7.9937646369779225,4,48,89282,45,7970.0,0.1594,57.81856505355626,239.22425241153175,713,18,74.45822222222222,272.55333333333334,15.94,4.5,0.42001020000000006,1.128818084889615
683,8.105455372626569,0,48,89456,45,8144.0,0.16288,57.82131991296464,239.2729711783115,713,18,59.70288888888889,272.5478888888889,16.288,4.5,0.0,1.2012768631328412
684,8.252314896468445,0,48,89630,45,8318.0,0.16635999999999998,57.84170290092626,239.3215532155208,713,18,71.78366666666666,272.5516666666667,16.636,4.5,0.0,1.2395744823422181
685,8.40560027492215,0,48,89804,45,8492.0,0.16984000000000002,57.88323896731622,239.37001288851403,713,18,86.33544444444445,272.56488888888885,16.984,4.5,0.0,1.310001374610748
686,8.499451625678939,2,48,89979,45,8587.0,0.17174,57.91750920009871,239.4183154736674,715,18,81.4268888888889,272.5538888888889,17.174,4.5,0.21036000000000002,1.2940781283946874
687,8.607472392024,0,48,90154,45,8762.0,0.17524,57.93096291734664,239.4664782903239,715,18,67.17366666666666,272.5543333333333,17.524,4.5,0.0,1.239361960119996
688,8.223048634266329,4,48,90319,42,8142.0,0.16283999999999998,57.93258813349287,239.49369782378076,719,19,59.05073684210526,258.22073684210534,16.284,4.75,0.41903000000000007,1.2127281713316482
689,8.301898326763764,0,48,90484,42,8307.0,0.16614,57.942228318501535,239.5208537155693,719,19,64.58431578947369,258.2312631578948,16.614,4.75,0.0,1.1564916338188147
690,8.428560354725679,0,48,90649,42,8472.0,0.16943999999999998,57.95314534660333,239.54792369648212,719,19,65.48589473684211,258.2262105263158,16.944,4.75,0.0,1.1298017736283912
691,8.194328792778432,3,48,90816,42,8102.0,0.16204000000000002,57.958613877057736,239.57489566558516,722,19,61.73736842105263,258.2125263157895,16.204,4.75,0.31528,1.2810039638921582
692,8.285591096838086,0,48,90983,42,8269.0,0.16538,57.957383402107936,239.60180483110153,722,19,57.1058947368421,258.2229473684211,16.538,4.75,0.0,1.226955484190424
693,8.250268894036148,1,48,91148,42,8223.0,0.16446000000000002,57.96041963109019,239.62867937290414,723,19,60.064526315789465,258.2527368421053,16.446,4.75,0.1052114,1.1817387701807385
694,8.376885009600398,0,48,91313,42,8388.0,0.16776,57.96692262442676,239.6554470436285,723,19,62.48,258.2322105263158,16.776,4.75,0.0,1.20742504800199
695,7.960361464732269,4,48,91475,42,7875.0,0.1575,57.952265823922815,239.68213356103405,727,19,47.765789473684215,258.2292631578947,15.75,4.75,0.41973,0.9669423236613467
696,8.030353943416484,0,48,91637,42,8037.0,0.16074000000000002,57.955790927701834,239.70874350306687,727,19,60.40926315789474,258.2292631578947,16.074,4.75,0.0,0.8787697170824198
697,8.18487813665894,0,48,91799,42,8199.0,0.16398,57.96166967693827,239.73528594564277,727,19,62.05915789473684,258.2353684210526,16.398,4.75,0.0,1.0033906832946922
698,8.298100766180308,0,48,91961,42,8361.0,0.16722,57.933081187828876,239.7617766893392,727,19,37.97831578947368,258.2523157894737,16.722,4.75,0.0,0.9215038309015395
699,8.517825092051691,0,48,92123,42,8523.0,0.17046,57.944944756056785,239.7881771587304,727,19,66.23757894736843,258.24210526315784,17.046,4.75,0.0,1.3721254602584467
700,8.611671018162001,1,48,92289,42,8660.0,0.1732,57.974520553761934,239.81450305661943,728,19,78.67757894736842,258.24263157894734,17.32,4.75,0.10515000000000001,1.2407800908100028
701,8.698581739378152,0,48,92455,42,8826.0,0.17652,58.00483365238831,239.8407698463873,728,19,79.2543157894737,258.25378947368415,17.652,4.75,0.0,1.0639086968907572
